0.1,0.11,0.052858
0.1,0.12,0.0582714
0.1,0.13,0.0665795
0.1,0.14,0.0767021
0.1,0.15,0.0867846
0.1,0.16,0.0947683
0.1,0.17,0.0992112
0.1,0.18,0.100124
0.1,0.19,0.0995439
0.1,0.2,0.0517719
0.1,0.21,0.055066
0.1,0.22,0.0587726
0.1,0.23,0.0645518
0.1,0.24,0.072284
0.1,0.25,0.0805596
0.1,0.26,0.08757
0.1,0.27,0.0918774
0.1,0.28,0.0928984
0.1,0.29,0.0911663
0.1,0.3,0.0527936
0.1,0.31,0.0539974
0.1,0.32,0.0579776
0.1,0.33,0.0639662
0.1,0.34,0.0704605
0.1,0.35,0.0760839
0.1,0.36,0.0801608
0.1,0.37,0.0828608
0.1,0.38,0.0850232
0.1,0.39,0.0879112
0.1,0.4,0.065395
0.1,0.41,0.0619458
0.1,0.42,0.0624401
0.1,0.43,0.0668103
0.1,0.44,0.0735349
0.1,0.45,0.080555
0.1,0.46,0.086382
0.1,0.47,0.0909133
0.1,0.48,0.0956709
0.1,0.49,0.103386
0.1,0.5,-0.0522157
0.1,0.51,-0.0221766
0.1,0.52,0.0144063
0.1,0.53,0.049039
0.1,0.54,0.0745597
0.1,0.55,0.0869527
0.1,0.56,0.0853637
0.1,0.57,0.0712105
0.1,0.58,0.0470757
0.1,0.59,0.015871
0.1,0.6,0.0765917
0.1,0.61,0.0809015
0.1,0.62,0.0825749
0.1,0.63,0.0821793
0.1,0.64,0.0804651
0.1,0.65,0.0780468
0.1,0.66,0.0752836
0.1,0.67,0.0723723
0.1,0.68,0.0695498
0.1,0.69,0.0672935
0.1,0.7,0.0817107
0.1,0.71,0.0820045
0.1,0.72,0.0809828
0.1,0.73,0.0772737
0.1,0.74,0.0692629
0.1,0.75,0.0552616
0.1,0.76,0.0335567
0.1,0.77,0.00231388
0.1,0.78,-0.0406898
0.1,0.79,-0.0985135
0.1,0.8,0.123572
0.1,0.81,0.12747
0.1,0.82,0.131211
0.1,0.83,0.134886
0.1,0.839999,0.138559
0.1,0.849999,0.142236
0.1,0.859999,0.145874
0.1,0.869999,0.149412
0.1,0.879999,0.152809
0.1,0.889999,0.156064
0.1,0.899999,0.094172
0.1,0.909999,0.0975021
0.1,0.919999,0.09973
0.1,0.929999,0.10087
0.1,0.939999,0.101133
0.1,0.949999,0.100824
0.1,0.959999,0.100184
0.1,0.969999,0.0992955
0.1,0.979999,0.098072
0.1,0.989999,0.0963326
0.1,0.999999,0.0943446
0.11,0,0.0520174
0.11,0.01,0.058027
0.11,0.02,0.0667854
0.11,0.03,0.0768456
0.11,0.04,0.0864241
0.11,0.05,0.0938838
0.11,0.06,0.0981639
0.11,0.07,0.0991324
0.11,0.08,0.0978393
0.11,0.09,0.0504057
0.11,0.1,0.0529015
0.11,0.11,0.0580841
0.11,0.12,0.0656107
0.11,0.13,0.074488
0.11,0.14,0.0833797
0.11,0.15,0.0909252
0.11,0.16,0.0960883
0.11,0.17,0.0985261
0.11,0.18,0.0989532
0.11,0.19,0.0505233
0.11,0.2,0.0528725
0.11,0.21,0.0570011
0.11,0.22,0.0622785
0.11,0.23,0.0679611
0.11,0.24,0.0734514
0.11,0.25,0.0783367
0.11,0.26,0.0823546
0.11,0.27,0.0854309
0.11,0.28,0.0879373
0.11,0.29,0.0519925
0.11,0.3,0.0533957
0.11,0.31,0.0567858
0.11,0.32,0.0618166
0.11,0.33,0.0675932
0.11,0.34,0.072986
0.11,0.35,0.0769178
0.11,0.36,0.078632
0.11,0.37,0.0779494
0.11,0.38,0.0755251
0.11,0.39,0.0577045
0.11,0.4,0.0576305
0.11,0.41,0.0594489
0.11,0.42,0.0640139
0.11,0.43,0.0715924
0.11,0.44,0.0816845
0.11,0.45,0.0930642
0.11,0.46,0.104097
0.11,0.47,0.113396
0.11,0.48,0.120859
0.11,0.49,0.0371327
0.11,0.5,0.0261432
0.11,0.51,0.0124286
0.11,0.52,-0.00467033
0.11,0.53,-0.0251975
0.11,0.54,-0.0483452
0.11,0.55,-0.0726378
0.11,0.56,-0.0963555
0.11,0.57,-0.118031
0.11,0.58,-0.136865
0.11,0.59,-0.123085
0.11,0.6,-0.0744499
0.11,0.61,-0.0252317
0.11,0.62,0.0193842
0.11,0.63,0.0549453
0.11,0.64,0.0791846
0.11,0.65,0.0922315
0.11,0.66,0.0960389
0.11,0.67,0.0934505
0.11,0.68,0.0872829
0.11,0.69,0.0714906
0.11,0.7,0.0754093
0.11,0.71,0.0792959
0.11,0.72,0.0827603
0.11,0.73,0.0852369
0.11,0.74,0.0862102
0.11,0.75,0.0853833
0.11,0.76,0.0827794
0.11,0.77,0.0787641
0.11,0.78,0.0739706
0.11,0.79,0.121414
0.11,0.8,0.115304
0.11,0.81,0.110417
0.11,0.82,0.107686
0.11,0.83,0.107413
0.11,0.839999,0.10922
0.11,0.849999,0.112403
0.11,0.859999,0.116406
0.11,0.869999,0.121191
0.11,0.879999,0.127258
0.11,0.889999,0.0726814
0.11,0.899999,0.0850077
0.11,0.909999,0.0994211
0.11,0.919999,0.115221
0.11,0.929999,0.131786
0.11,0.939999,0.148823
0.11,0.949999,0.166342
0.11,0.959999,0.184456
0.11,0.969999,0.203147
0.11,0.979999,0.222072
0.11,0.989999,0.0902741
0.11,0.999999,0.091113
0.12,0,0.0599699
0.12,0.01,0.0694974
0.12,0.02,0.0807954
0.12,0.03,0.0921262
0.12,0.04,0.10174
0.12,0.05,0.10833
0.12,0.06,0.111474
0.12,0.07,0.112034
0.12,0.08,0.0384535
0.12,0.09,0.0426049
0.12,0.1,0.0479602
0.12,0.11,0.0561987
0.12,0.12,0.0670684
0.12,0.13,0.0787572
0.12,0.14,0.0889147
0.12,0.15,0.0957202
0.12,0.16,0.0986361
0.12,0.17,0.0987311
0.12,0.18,0.0504694
0.12,0.19,0.0528296
0.12,0.2,0.057814
0.12,0.21,0.0654756
0.12,0.22,0.0752569
0.12,0.23,0.0859487
0.12,0.24,0.0957752
0.12,0.25,0.102684
0.12,0.26,0.104756
0.12,0.27,0.100483
0.12,0.28,0.0475634
0.12,0.29,0.0494829
0.12,0.3,0.0563139
0.12,0.31,0.0670201
0.12,0.32,0.0805682
0.12,0.33,0.0962972
0.12,0.34,0.113798
0.12,0.35,0.132674
0.12,0.36,0.152427
0.12,0.37,0.172609
0.12,0.38,0.0659299
0.12,0.39,0.0660295
0.12,0.4,0.0671803
0.12,0.41,0.0694536
0.12,0.42,0.0725601
0.12,0.43,0.0759866
0.12,0.44,0.0791671
0.12,0.45,0.0816733
0.12,0.46,0.0834066
0.12,0.47,0.0847698
0.12,0.48,0.038019
0.12,0.49,0.0506611
0.12,0.5,0.0623216
0.12,0.51,0.0718644
0.12,0.52,0.0789172
0.12,0.53,0.0839158
0.12,0.54,0.0876154
0.12,0.55,0.0905743
0.12,0.56,0.0929506
0.12,0.57,0.094774
0.12,0.58,0.0801654
0.12,0.59,0.0765716
0.12,0.6,0.0716835
0.12,0.61,0.0667658
0.12,0.62,0.0634322
0.12,0.63,0.0632082
0.12,0.64,0.0671384
0.12,0.65,0.0755828
0.12,0.66,0.0882674
0.12,0.67,0.10458
0.12,0.68,0.184001
0.12,0.69,0.160876
0.12,0.7,0.139108
0.12,0.71,0.120418
0.12,0.72,0.106343
0.12,0.73,0.0975444
0.12,0.74,0.0936735
0.12,0.75,0.0936045
0.12,0.76,0.0958713
0.12,0.77,0.0991755
0.12,0.78,0.0803155
0.12,0.79,0.0776394
0.12,0.8,0.0771988
0.12,0.81,0.0784529
0.12,0.82,0.0804343
0.12,0.83,0.0820227
0.12,0.839999,0.0822491
0.12,0.849999,0.0805282
0.12,0.859999,0.0767375
0.12,0.869999,0.0710845
0.12,0.879999,0.0957001
0.12,0.889999,0.103449
0.12,0.899999,0.110578
0.12,0.909999,0.116536
0.12,0.919999,0.121219
0.12,0.929999,0.124943
0.12,0.939999,0.128177
0.12,0.949999,0.131193
0.12,0.959999,0.13378
0.12,0.969999,0.135222
0.12,0.979999,0.110573
0.12,0.989999,0.0977609
0.12,0.999999,0.0847699
0.13,0,0.0478039
0.13,0.01,0.0490924
0.13,0.02,0.0566225
0.13,0.03,0.0679762
0.13,0.04,0.0798344
0.13,0.05,0.0894434
0.13,0.06,0.0958384
0.13,0.07,0.0504495
0.13,0.08,0.0531601
0.13,0.09,0.0585569
0.13,0.1,0.0662819
0.13,0.11,0.0752518
0.13,0.12,0.0840638
0.13,0.13,0.0913622
0.13,0.14,0.0961771
0.13,0.15,0.0982465
0.13,0.16,0.0983309
0.13,0.17,0.0504461
0.13,0.18,0.0527445
0.13,0.19,0.0565414
0.13,0.2,0.0610469
0.13,0.21,0.0655
0.13,0.22,0.0694177
0.13,0.23,0.0725883
0.13,0.24,0.074978
0.13,0.25,0.0766953
0.13,0.26,0.0781355
0.13,0.27,0.0673784
0.13,0.28,0.0620182
0.13,0.29,0.0607324
0.13,0.3,0.0640772
0.13,0.31,0.070975
0.13,0.32,0.0789838
0.13,0.33,0.0850723
0.13,0.34,0.086569
0.13,0.35,0.0819433
0.13,0.36,0.0710719
0.13,0.37,0.0634224
0.13,0.38,0.0673031
0.13,0.39,0.0734614
0.13,0.4,0.0821445
0.13,0.41,0.092961
0.13,0.42,0.105172
0.13,0.43,0.118087
0.13,0.44,0.131423
0.13,0.45,0.145535
0.13,0.46,0.161464
0.13,0.47,0.0589197
0.13,0.48,0.0615163
0.13,0.49,0.0654872
0.13,0.5,0.0703824
0.13,0.51,0.0754029
0.13,0.52,0.0796475
0.13,0.53,0.0823095
0.13,0.54,0.0828285
0.13,0.55,0.0809978
0.13,0.56,0.0770305
0.13,0.57,0.0541587
0.13,0.58,0.0629176
0.13,0.59,0.070747
0.13,0.6,0.0770782
0.13,0.61,0.081868
0.13,0.62,0.0854682
0.13,0.63,0.0882583
0.13,0.64,0.0903925
0.13,0.65,0.0918309
0.13,0.66,0.0926376
0.13,0.67,0.0782191
0.13,0.68,0.0800723
0.13,0.69,0.0838039
0.13,0.7,0.0897743
0.13,0.71,0.0982068
0.13,0.72,0.109258
0.13,0.73,0.123092
0.13,0.74,0.139967
0.13,0.75,0.160325
0.13,0.76,0.184878
0.13,0.77,0.069488
0.13,0.78,0.0765226
0.13,0.79,0.0824922
0.13,0.8,0.0869853
0.13,0.81,0.0899752
0.13,0.82,0.0918061
0.13,0.83,0.0929688
0.13,0.839999,0.0938734
0.13,0.849999,0.0947417
0.13,0.859999,0.0956469
0.13,0.869999,0.158
0.13,0.879999,0.149688
0.13,0.889999,0.139
0.13,0.899999,0.128874
0.13,0.909999,0.12194
0.13,0.919999,0.119539
0.13,0.929999,0.121549
0.13,0.939999,0.126915
0.13,0.949999,0.134581
0.13,0.959999,0.144378
0.13,0.969999,0.123164
0.13,0.979999,0.118299
0.13,0.989999,0.114315
0.13,0.999999,0.111179
0.14,0,0.0729258
0.14,0.01,0.0821543
0.14,0.02,0.0902898
0.14,0.03,0.0961297
0.14,0.04,0.0991978
0.14,0.05,0.100161
0.14,0.06,0.0504275
0.14,0.07,0.0529145
0.14,0.08,0.0582124
0.14,0.09,0.0659345
0.14,0.1,0.0749564
0.14,0.11,0.083836
0.14,0.12,0.0912094
0.14,0.13,0.0961392
0.14,0.14,0.0984228
0.14,0.15,0.09889
0.14,0.16,0.0504408
0.14,0.17,0.0527769
0.14,0.18,0.0578151
0.14,0.19,0.065185
0.14,0.2,0.0737467
0.14,0.21,0.0819888
0.14,0.22,0.0884406
0.14,0.23,0.092063
0.14,0.24,0.0925835
0.14,0.25,0.0907533
0.14,0.26,0.0513871
0.14,0.27,0.0537168
0.14,0.28,0.0584136
0.14,0.29,0.0653783
0.14,0.3,0.0739364
0.14,0.31,0.0829827
0.14,0.32,0.0911792
0.14,0.33,0.0972804
0.14,0.34,0.100603
0.14,0.35,0.101586
0.14,0.36,0.0489591
0.14,0.37,0.0506047
0.14,0.38,0.0542713
0.14,0.39,0.0599389
0.14,0.4,0.0671679
0.14,0.41,0.0752818
0.14,0.42,0.0835885
0.14,0.43,0.0916249
0.14,0.44,0.0994064
0.14,0.45,0.107653
0.14,0.46,0.0600397
0.14,0.47,0.0627024
0.14,0.48,0.0669698
0.14,0.49,0.072016
0.14,0.5,0.0768087
0.14,0.51,0.0806131
0.14,0.52,0.0832632
0.14,0.53,0.0851353
0.14,0.54,0.0868642
0.14,0.55,0.0889675
0.14,0.56,0.0652056
0.14,0.57,0.0688411
0.14,0.58,0.0721682
0.14,0.59,0.0738506
0.14,0.6,0.0723021
0.14,0.61,0.0660361
0.14,0.62,0.053863
0.14,0.63,0.0349463
0.14,0.64,0.0087345
0.14,0.65,-0.0252157
0.14,0.66,0.140194
0.14,0.67,0.136297
0.14,0.68,0.131189
0.14,0.69,0.125906
0.14,0.7,0.121437
0.14,0.71,0.118389
0.14,0.72,0.116922
0.14,0.73,0.116833
0.14,0.74,0.117703
0.14,0.75,0.119022
0.14,0.76,0.161299
0.14,0.77,0.152493
0.14,0.78,0.142236
0.14,0.79,0.131896
0.14,0.8,0.123029
0.14,0.81,0.116697
0.14,0.82,0.113123
0.14,0.83,0.111748
0.14,0.839999,0.11164
0.14,0.849999,0.112059
0.14,0.859999,0.122645
0.14,0.869999,0.106782
0.14,0.879999,0.0985321
0.14,0.889999,0.0974248
0.14,0.899999,0.102359
0.14,0.909999,0.112099
0.14,0.919999,0.126152
0.14,0.929999,0.145437
0.14,0.939999,0.172355
0.14,0.949999,0.103544
0.14,0.959999,0.110572
0.14,0.969999,0.11687
0.14,0.979999,0.121606
0.14,0.989999,0.12418
0.14,0.999999,0.124158
0.15,0,0.0832393
0.15,0.01,0.0913252
0.15,0.02,0.0968389
0.15,0.03,0.0993851
0.15,0.04,0.0500641
0.15,0.05,0.0504492
0.15,0.06,0.052502
0.15,0.07,0.05692
0.15,0.08,0.063548
0.15,0.09,0.071599
0.15,0.1,0.0799101
0.15,0.11,0.0872326
0.15,0.12,0.0925568
0.15,0.13,0.0954689
0.15,0.14,0.0433364
0.15,0.15,0.046965
0.15,0.16,0.0534767
0.15,0.17,0.0624683
0.15,0.18,0.0719869
0.15,0.19,0.0803262
0.15,0.2,0.0866086
0.15,0.21,0.090696
0.15,0.22,0.092875
0.15,0.23,0.0936537
0.15,0.24,0.0459634
0.15,0.25,0.0482927
0.15,0.26,0.0527278
0.15,0.27,0.0588675
0.15,0.28,0.0654555
0.15,0.29,0.0713734
0.15,0.3,0.0760461
0.15,0.31,0.0794782
0.15,0.32,0.0821074
0.15,0.33,0.0846357
0.15,0.34,0.052764
0.15,0.35,0.0536959
0.15,0.36,0.0560644
0.15,0.37,0.0602578
0.15,0.38,0.0658279
0.15,0.39,0.0718874
0.15,0.4,0.0774235
0.15,0.41,0.0815464
0.15,0.42,0.0836929
0.15,0.43,0.0838133
0.15,0.44,0.0558997
0.15,0.45,0.0564155
0.15,0.46,0.0580047
0.15,0.47,0.0609534
0.15,0.48,0.0649193
0.15,0.49,0.0692234
0.15,0.5,0.0730937
0.15,0.51,0.0758634
0.15,0.52,0.0771278
0.15,0.53,0.0768671
0.15,0.54,0.056243
0.15,0.55,0.0586392
0.15,0.56,0.0624214
0.15,0.57,0.067519
0.15,0.58,0.0731126
0.15,0.59,0.0782096
0.15,0.6,0.0820526
0.15,0.61,0.084336
0.15,0.62,0.0852363
0.15,0.63,0.085283
0.15,0.64,0.0482923
0.15,0.65,0.0588841
0.15,0.66,0.0695178
0.15,0.67,0.079346
0.15,0.68,0.0872597
0.15,0.69,0.0926155
0.15,0.7,0.0953557
0.15,0.71,0.0958173
0.15,0.72,0.0944622
0.15,0.73,0.091686
0.15,0.74,0.0866262
0.15,0.75,0.0887311
0.15,0.76,0.0912555
0.15,0.77,0.0942642
0.15,0.78,0.0977439
0.15,0.79,0.101825
0.15,0.8,0.106912
0.15,0.81,0.113708
0.15,0.82,0.123149
0.15,0.83,0.136236
0.15,0.839999,0.15364
0.15,0.849999,0.152892
0.15,0.859999,0.150251
0.15,0.869999,0.145713
0.15,0.879999,0.140047
0.15,0.889999,0.134295
0.15,0.899999,0.129354
0.15,0.909999,0.125715
0.15,0.919999,0.123353
0.15,0.929999,0.121818
0.15,0.939999,-0.108635
0.15,0.949999,-0.0468139
0.15,0.959999,0.00241568
0.15,0.969999,0.039759
0.15,0.979999,0.0646237
0.15,0.989999,0.0779182
0.15,0.999999,0.0823123
0.16,0,0.0916282
0.16,0.01,0.0971069
0.16,0.02,0.0995362
0.16,0.03,0.0500309
0.16,0.04,0.0504362
0.16,0.05,0.0527486
0.16,0.06,0.0577936
0.16,0.07,0.0653428
0.16,0.08,0.0743805
0.16,0.09,0.0834562
0.16,0.1,0.0910753
0.16,0.11,0.0960938
0.16,0.12,0.0980958
0.16,0.13,0.0515581
0.16,0.14,0.0514088
0.16,0.15,0.051016
0.16,0.16,0.051739
0.16,0.17,0.0549668
0.16,0.18,0.0611524
0.16,0.19,0.0695921
0.16,0.2,0.0787238
0.16,0.21,0.0867406
0.16,0.22,0.0923417
0.16,0.23,0.0499647
0.16,0.24,0.0504599
0.16,0.25,0.0528919
0.16,0.26,0.0578711
0.16,0.27,0.0649341
0.16,0.28,0.0729978
0.16,0.29,0.0807734
0.16,0.3,0.0871214
0.16,0.31,0.09134
0.16,0.32,0.0933911
0.16,0.33,0.0520316
0.16,0.34,0.0526937
0.16,0.35,0.0549342
0.16,0.36,0.0591233
0.16,0.37,0.0647645
0.16,0.38,0.070925
0.16,0.39,0.0766131
0.16,0.4,0.0810588
0.16,0.41,0.0838859
0.16,0.42,0.0852216
0.16,0.43,0.042028
0.16,0.44,0.044605
0.16,0.45,0.0502762
0.16,0.46,0.0595599
0.16,0.47,0.0713622
0.16,0.48,0.0837288
0.16,0.49,0.0944747
0.16,0.5,0.10169
0.16,0.51,0.104119
0.16,0.52,0.101423
0.16,0.53,0.0471708
0.16,0.54,0.0460425
0.16,0.55,0.049976
0.16,0.56,0.0576277
0.16,0.57,0.065965
0.16,0.58,0.0722771
0.16,0.59,0.0751942
0.16,0.6,0.0749094
0.16,0.61,0.0728014
0.16,0.62,0.0706615
0.16,0.63,0.0706794
0.16,0.64,0.0822136
0.16,0.65,0.0938386
0.16,0.66,0.104652
0.16,0.67,0.11362
0.16,0.68,0.120038
0.16,0.69,0.123647
0.16,0.7,0.124539
0.16,0.71,0.122998
0.16,0.72,0.11938
0.16,0.73,0.235775
0.16,0.74,0.203222
0.16,0.75,0.166725
0.16,0.76,0.128315
0.16,0.77,0.0924553
0.16,0.78,0.063121
0.16,0.79,0.0423645
0.16,0.8,0.0300159
0.16,0.81,0.0241531
0.16,0.82,0.0219934
0.16,0.83,-0.107844
0.16,0.839999,-0.0548712
0.16,0.849999,-0.0125704
0.16,0.859999,0.0224832
0.16,0.869999,0.0504171
0.16,0.879999,0.0709338
0.16,0.889999,0.0845059
0.16,0.899999,0.0925468
0.16,0.909999,0.0970505
0.16,0.919999,0.100053
0.16,0.929999,0.0557647
0.16,0.939999,0.0615742
0.16,0.949999,0.0692451
0.16,0.959999,0.0783789
0.16,0.969999,0.0879906
0.16,0.979999,0.0971331
0.16,0.989999,0.10527
0.16,0.999999,0.11243
0.17,0,0.105019
0.17,0.01,0.107107
0.17,0.02,0.0499342
0.17,0.03,0.0505286
0.17,0.04,0.053203
0.17,0.05,0.0587789
0.17,0.06,0.0669181
0.17,0.07,0.0764557
0.17,0.08,0.0858109
0.17,0.09,0.093432
0.17,0.1,0.0982315
0.17,0.11,0.0999709
0.17,0.12,0.0485704
0.17,0.13,0.0482775
0.17,0.14,0.0541798
0.17,0.15,0.0645951
0.17,0.16,0.0759513
0.17,0.17,0.0855219
0.17,0.18,0.0921203
0.17,0.19,0.095766
0.17,0.2,0.097068
0.17,0.21,0.096818
0.17,0.22,0.0503397
0.17,0.23,0.050723
0.17,0.24,0.0529485
0.17,0.25,0.0576034
0.17,0.26,0.0643046
0.17,0.27,0.0721767
0.17,0.28,0.0802258
0.17,0.29,0.0875579
0.17,0.3,0.0934667
0.17,0.31,0.0974879
0.17,0.32,0.0503149
0.17,0.33,0.0498898
0.17,0.34,0.0506534
0.17,0.35,0.0529979
0.17,0.36,0.0564905
0.17,0.37,0.0602047
0.17,0.38,0.0630208
0.17,0.39,0.0638956
0.17,0.4,0.0621044
0.17,0.41,0.0574546
0.17,0.42,0.0563322
0.17,0.43,0.0553828
0.17,0.44,0.0565907
0.17,0.45,0.0606423
0.17,0.46,0.0670202
0.17,0.47,0.0743373
0.17,0.48,0.0809465
0.17,0.49,0.0855613
0.17,0.5,0.0876878
0.17,0.51,0.0877499
0.17,0.52,0.0714191
0.17,0.53,0.0726479
0.17,0.54,0.0747284
0.17,0.55,0.0779897
0.17,0.56,0.0820901
0.17,0.57,0.0861578
0.17,0.58,0.0890792
0.17,0.59,0.0897937
0.17,0.6,0.0875049
0.17,0.61,0.0817711
0.17,0.62,0.0566292
0.17,0.63,0.0607386
0.17,0.64,0.0662889
0.17,0.65,0.0731048
0.17,0.66,0.0802874
0.17,0.67,0.0868176
0.17,0.68,0.0919356
0.17,0.69,0.0953144
0.17,0.7,0.0970589
0.17,0.71,0.097581
0.17,0.72,0.10096
0.17,0.73,0.0993175
0.17,0.74,0.0971642
0.17,0.75,0.0949259
0.17,0.76,0.0929782
0.17,0.77,0.091381
0.17,0.78,0.0898374
0.17,0.79,0.0878123
0.17,0.8,0.0847294
0.17,0.81,0.0801485
0.17,0.82,0.0834516
0.17,0.83,0.0851126
0.17,0.839999,0.088646
0.17,0.849999,0.0940999
0.17,0.859999,0.101106
0.17,0.869999,0.109143
0.17,0.879999,0.117793
0.17,0.889999,0.126902
0.17,0.899999,0.136598
0.17,0.909999,0.147191
0.17,0.919999,0.0970291
0.17,0.929999,0.0989817
0.17,0.939999,0.100801
0.17,0.949999,0.102299
0.17,0.959999,0.103233
0.17,0.969999,0.10341
0.17,0.979999,0.102758
0.17,0.989999,0.101356
0.17,0.999999,0.0994034
0.18,0,0.0997649
0.18,0.01,0.0489893
0.18,0.02,0.0503328
0.18,0.03,0.0578926
0.18,0.04,0.070258
0.18,0.05,0.0836891
0.18,0.06,0.094928
0.18,0.07,0.102209
0.18,0.08,0.105243
0.18,0.09,0.104768
0.18,0.1,0.102091
0.18,0.11,0.0502995
0.18,0.12,0.0506989
0.18,0.13,0.0529276
0.18,0.14,0.0587987
0.18,0.15,0.0681786
0.18,0.16,0.0794079
0.18,0.17,0.0901331
0.18,0.18,0.0981921
0.18,0.19,0.102322
0.18,0.2,0.102576
0.18,0.21,0.0499715
0.18,0.22,0.0505719
0.18,0.23,0.0530974
0.18,0.24,0.0581046
0.18,0.25,0.0651387
0.18,0.26,0.0731044
0.18,0.27,0.0806235
0.18,0.28,0.0863785
0.18,0.29,0.0894334
0.18,0.3,0.0895149
0.18,0.31,0.0442672
0.18,0.32,0.0472731
0.18,0.33,0.0523398
0.18,0.34,0.0590851
0.18,0.35,0.066403
0.18,0.36,0.0733733
0.18,0.37,0.0794821
0.18,0.38,0.0845085
0.18,0.39,0.0883562
0.18,0.4,0.0910253
0.18,0.41,0.0563003
0.18,0.42,0.0566957
0.18,0.43,0.0582807
0.18,0.44,0.061399
0.18,0.45,0.0657082
0.18,0.46,0.0705407
0.18,0.47,0.0752118
0.18,0.48,0.0792649
0.18,0.49,0.0826467
0.18,0.5,0.0858066
0.18,0.51,0.0648349
0.18,0.52,0.0661559
0.18,0.53,0.0686986
0.18,0.54,0.0726983
0.18,0.55,0.0777774
0.18,0.56,0.0832203
0.18,0.57,0.0882517
0.18,0.58,0.0922741
0.18,0.59,0.0950329
0.18,0.6,0.0966814
0.18,0.61,0.0860616
0.18,0.62,0.0884683
0.18,0.63,0.0909288
0.18,0.64,0.0934225
0.18,0.65,0.095924
0.18,0.66,0.0984186
0.18,0.67,0.100884
0.18,0.68,0.10326
0.18,0.69,0.105434
0.18,0.7,0.107265
0.18,0.71,0.0994346
0.18,0.72,0.0955693
0.18,0.73,0.0917553
0.18,0.74,0.0883856
0.18,0.75,0.0857833
0.18,0.76,0.0839673
0.18,0.77,0.082617
0.18,0.78,0.0812008
0.18,0.79,0.0791932
0.18,0.8,0.0762763
0.18,0.81,0.162284
0.18,0.82,0.15021
0.18,0.83,0.13969
0.18,0.839999,0.131388
0.18,0.849999,0.126343
0.18,0.859999,0.124928
0.18,0.869999,0.126756
0.18,0.879999,0.131021
0.18,0.889999,0.136932
0.18,0.899999,0.143965
0.18,0.909999,0.170586
0.18,0.919999,0.159556
0.18,0.929999,0.14713
0.18,0.939999,0.1332
0.18,0.949999,0.118849
0.18,0.959999,0.105163
0.18,0.969999,0.0926428
0.18,0.979999,0.0810401
0.18,0.989999,0.0694991
0.18,0.999999,0.0568557
0.19,0,0.0472464
0.19,0.01,0.047807
0.19,0.02,0.0493758
0.19,0.03,0.0533402
0.19,0.04,0.0603837
0.19,0.05,0.0699829
0.19,0.06,0.080566
0.19,0.07,0.0900755
0.19,0.08,0.0967057
0.19,0.09,0.099619
0.19,0.1,0.0500184
0.19,0.11,0.0504885
0.19,0.12,0.0530212
0.19,0.13,0.0583244
0.19,0.14,0.0660061
0.19,0.15,0.075006
0.19,0.16,0.0839673
0.19,0.17,0.0915438
0.19,0.18,0.0967247
0.19,0.19,0.0992542
0.19,0.2,0.0502968
0.19,0.21,0.0510216
0.19,0.22,0.0538203
0.19,0.23,0.0593759
0.19,0.24,0.0674358
0.19,0.25,0.0771344
0.19,0.26,0.0873234
0.19,0.27,0.0969841
0.19,0.28,0.10576
0.19,0.29,0.11461
0.19,0.3,0.049831
0.19,0.31,0.0513024
0.19,0.32,0.0547538
0.19,0.33,0.0604405
0.19,0.34,0.0679139
0.19,0.35,0.0764961
0.19,0.36,0.0854552
0.19,0.37,0.09407
0.19,0.38,0.101729
0.19,0.39,0.108153
0.19,0.4,0.0447486
0.19,0.41,0.0481398
0.19,0.42,0.0528791
0.19,0.43,0.059146
0.19,0.44,0.0663021
0.19,0.45,0.0735894
0.19,0.46,0.0804193
0.19,0.47,0.0864686
0.19,0.48,0.091725
0.19,0.49,0.0965543
0.19,0.5,0.0509992
0.19,0.51,0.0556662
0.19,0.52,0.0610035
0.19,0.53,0.0667563
0.19,0.54,0.0723351
0.19,0.55,0.077331
0.19,0.56,0.0815812
0.19,0.57,0.0850529
0.19,0.58,0.0877408
0.19,0.59,0.0896849
0.19,0.6,0.137026
0.19,0.61,0.118245
0.19,0.62,0.103609
0.19,0.63,0.0940628
0.19,0.64,0.0901568
0.19,0.65,0.0912407
0.19,0.66,0.0958835
0.19,0.67,0.102641
0.19,0.68,0.110688
0.19,0.69,0.120112
0.19,0.7,0.101319
0.19,0.71,0.101381
0.19,0.72,0.101172
0.19,0.73,0.100821
0.19,0.74,0.100961
0.19,0.75,0.102298
0.19,0.76,0.105309
0.19,0.77,0.110088
0.19,0.78,0.116363
0.19,0.79,0.123677
0.19,0.8,0.107822
0.19,0.81,0.100885
0.19,0.82,0.0926056
0.19,0.83,0.0841577
0.19,0.839999,0.0769941
0.19,0.849999,0.0720767
0.19,0.859999,0.0694877
0.19,0.869999,0.068539
0.19,0.879999,0.0682329
0.19,0.889999,0.067801
0.19,0.899999,0.093521
0.19,0.909999,0.0944424
0.19,0.919999,0.0959232
0.19,0.929999,0.0975278
0.19,0.939999,0.0985931
0.19,0.949999,0.0982565
0.19,0.959999,0.0954906
0.19,0.969999,0.0891345
0.19,0.979999,0.0779124
0.19,0.989999,0.0604302
0.19,0.999999,0.090754
0.2,0,0.0501877
0.2,0.01,0.0520366
0.2,0.02,0.0560766
0.2,0.03,0.0619633
0.2,0.04,0.0689081
0.2,0.05,0.0759513
0.2,0.06,0.0821579
0.2,0.07,0.0868087
0.2,0.08,0.089637
0.2,0.09,0.0449603
0.2,0.1,0.0483448
